Wall time,Step,Value
1689961252.501749,23640,73547.5703125
1689961252.534517,23648,73998.3125
1689961252.705687,23690,76376.6328125
1689961252.730208,23696,76717.734375
1689961252.762895,23704,77172.9375
1689961252.893732,23736,78997.3203125
1689961252.967266,23754,80025.0546875
1689961253.0162969,23766,80710.40625
1689961253.315306,23840,84927.7578125
1689961253.491951,23884,87507.375
1689961253.608777,23912,89077.3984375
1689961253.730677,23942,90745.0859375
1689961253.7467232,23946,90966.1640625
1689961253.786813,23956,91517.4296875
1689961254.0698152,24026,95289.0625
1689961254.1916401,24056,96885.796875
1689961254.4372978,24116,99971.953125
1689961254.4849112,24128,100574.234375
1689961254.524517,24138,101072.0859375
1689961254.589281,24154,101860.7890625
1689961255.062468,24272,107557.125
1689961255.3797278,24352,110892.046875
1689961255.409861,24360,111279.3203125
1689961255.6580212,24422,114615.2890625
1689961255.861172,24472,118768.171875
1689961255.94855,24494,113347.28125
1689961256.065187,24526,114195.03125
1689961256.131124,24544,115231.875
1689961256.361365,24606,118666.09375
1689961256.376192,24610,118913.9921875
1689961256.406673,24618,119404.6171875
1689961256.46661,24634,120359.1640625
1689961256.6858501,24692,119184.5546875
1689961256.752754,24710,118468.0859375
1689961256.8417752,24734,118449.3671875
1689961256.871665,24742,118429.7734375
1689961257.0508292,24790,120373.3984375
1689961257.080103,24798,120899.25
1689961257.094632,24802,120982.140625
1689961257.246561,24844,123279.921875
1689961257.253773,24846,123388.7421875
1689961257.3628001,24876,124970.90625
1689961257.408194,24888,125586.90625
1689961257.452579,24900,126202.90625
1689961257.647329,24954,128633.953125
1689961257.661758,24958,128713.3828125
1689961257.676162,24962,128845.2265625
1689961258.239326,25110,135465.671875
1689961258.583562,25204,128774.0078125
1689961258.933113,25298,133178.75
1689961258.969985,25308,133653.1875
1689961259.161667,25360,136153.8125
1689961259.375189,25418,137966.484375
1689961259.918174,25566,153161.125
1689961259.990319,25584,155682.453125
1689961260.402836,25696,162802.46875
1689961260.484846,25718,164293.578125
1689961260.8051069,25804,170613.578125
1689961260.8342998,25812,171350.0625
1689961260.958543,25846,174650.328125
1689961261.12344,25890,179010.546875
1689961261.3398678,25946,186144.046875
1689961261.372746,25954,187218.59375
1689961261.541793,25996,193080.9375
1689961261.646326,26022,196210.078125
1689961261.7566872,26050,197250.109375
1689961261.788523,26058,197195.203125
1689961261.852277,26074,197175.15625
1689961261.860239,26076,197172.109375
1689961261.939908,26096,197135.078125
1689961261.947896,26098,197130.734375
1689961262.272117,26178,198899.953125
1689961262.3037739,26186,199325.796875
1689961263.0804732,26378,206451.34375
1689961263.257523,26422,208824.171875
1689961263.395742,26456,210689.46875
1689961263.453079,26470,211464.546875
1689961263.525548,26488,212466.40625
1689961263.58092,26502,213249.4375
1689961263.670306,26524,214485.875
1689961264.019451,26610,219437.828125
1689961264.377454,26700,224591.25
1689961264.696427,26778,228945.890625
1689961264.936752,26838,232234.734375
1689961265.2380228,26912,236414.734375
1689961265.779469,27046,243496.78125
1689961265.851688,27064,244362.984375
1689961265.859925,27066,244458.421875
1689961266.0072582,27102,246120.0
1689961266.072703,27118,246852.796875
1689961266.219154,27154,248434.5625
1689961266.3162959,27178,249476.9375
1689961266.5998862,27248,252105.0625
1689961266.7534752,27286,253350.9375
1689961266.769664,27290,253467.046875
1689961266.79392,27296,253633.9375
1689961266.898908,27322,254385.84375
1689961267.225217,27406,256815.46875
1689961267.32847,27434,257469.484375
1689961267.47927,27474,258310.453125
1689961267.6550121,27520,259614.15625
1689961267.9743009,27606,261385.859375
1689961268.184491,27664,262450.4375
1689961268.318366,27700,263083.25
1689961268.6167521,27782,264530.15625
1689961268.808127,27834,265863.03125
1689961269.214478,27944,268158.0
1689961269.2812648,27962,268664.65625
1689961269.472985,28014,270065.8125
1689961269.683595,28072,266714.84375
1689961269.7637482,28094,257551.28125
1689961270.171437,28206,253686.984375
1689961270.2512388,28228,255318.234375
1689961270.353608,28256,257545.6875
1689961270.4489238,28282,253415.546875
1689961270.5808342,28318,254795.5625
1689961270.71998,28356,254379.296875
1689961270.801151,28378,252821.21875
1689961270.845349,28390,253808.34375
1689961270.933793,28414,256050.53125
1689961271.018821,28436,257525.859375
1689961271.064472,28448,258768.25
1689961271.0718322,28450,258992.296875
1689961271.32194,28518,261762.15625
1689961271.3737001,28532,262656.3125
1689961271.998643,28700,272303.4375
1689961272.0354471,28710,273266.34375
1689961272.087073,28724,274652.65625
1689961272.130968,28736,276005.90625
1689961272.3671591,28800,282421.34375
1689961272.375306,28802,282677.6875
1689961272.416657,28812,283972.09375
1689961272.5310879,28840,287000.46875
1689961272.595968,28856,289210.0
1689961272.603971,28858,289489.96875
1689961272.668034,28874,291760.0
1689961273.136082,28990,300967.0
1689961273.152079,28994,301223.8125
1689961273.4670668,29072,306433.84375
1689961273.475232,29074,306575.6875
1689961273.5732338,29098,308302.28125
1689961273.8043678,29156,312527.53125
1689961274.1760142,29248,320022.53125
1689961274.37753,29292,323551.59375
1689961275.190922,29492,336212.4375
1689961275.311658,29522,338915.96875
1689961275.448433,29556,341979.5
1689961275.5118568,29572,343418.78125
1689961275.785526,29640,348969.03125
1689961275.954985,29682,352310.34375
1689961276.043054,29704,353530.625
1689961276.1467829,29730,354960.1875
1689961276.178615,29738,355412.5625
1689961276.430872,29800,358766.75
1689961276.471342,29810,359294.0
1689961276.520368,29822,359922.6875
1689961276.609928,29844,361063.4375
1689961276.642488,29852,361474.3125
1689961276.764363,29882,363071.28125
1689961276.878273,29910,364461.34375
1689961277.405757,30040,362463.5625
1689961277.7782881,30132,368112.46875
1689961277.786387,30134,368226.03125
1689961277.818774,30142,368676.59375
1689961278.046786,30198,372097.96875
1689961278.144535,30222,375333.71875
1689961278.225875,30242,377937.1875
1689961278.258083,30250,378972.71875
1689961278.363096,30278,382361.5625
1689961278.476615,30308,385152.6875
1689961278.646805,30354,389382.34375
1689961278.713515,30372,390794.5625
1689961278.8156009,30400,393175.6875
1689961279.7033012,30638,408726.90625
1689961279.820781,30670,412830.71875
